Name,unpol.18x275_pip_ACC_opt6
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,16614
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
7539,1 - 1 - 2001,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.0682,0.05,0.1,0.033,0.0,0.05,400000.0,628.0,88500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7540,1 - 1 - 2001,19800.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.0705,0.05,0.1,0.0771,0.05,0.1,1070000.0,1030.0,331000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7541,1 - 1 - 2001,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.0712,0.05,0.1,0.154,0.1,0.2,1760000.0,932.0,516000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7542,1 - 1 - 2001,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.0718,0.05,0.1,0.249,0.2,0.3,2060000.0,1010.0,423000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7543,1 - 1 - 2001,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.0723,0.05,0.1,0.347,0.3,0.4,1710000.0,918.0,155000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7544,1 - 1 - 2001,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.0725,0.05,0.1,0.447,0.4,0.5,1230000.0,779.0,21400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7545,1 - 1 - 2001,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.0725,0.05,0.1,0.547,0.5,0.6,816000.0,634.0,1300.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7546,1 - 1 - 2001,19800.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.073,0.05,0.1,0.646,0.6,0.7,520000.0,506.0,2170.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7547,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.073,0.05,0.1,0.746,0.7,0.8,322000.0,399.0,2460.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7548,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.0732,0.05,0.1,0.845,0.8,0.9,195000.0,310.0,4930.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7549,1 - 1 - 2001,19800.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.0732,0.05,0.1,0.946,0.9,1.0,117000.0,240.0,7820.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7550,1 - 1 - 2001,19800.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.0734,0.05,0.1,1.15,1.0,1.5,28100.0,52.6,4680.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7551,1 - 1 - 2001,19800.0,2.778488797889961,2.3713730200033902,3.1622776601683795,0.0197,0.0158489,0.0251189,0.0741,0.05,0.1,1.65,1.5,2.0,2680.0,16.3,1380.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7552,1 - 1 - 2001,19800.0,2.808914381037628,2.3713730200033902,3.1622776601683795,0.0185,0.0158489,0.0251189,0.0879,0.05,0.1,2.36,2.0,4.0,58.0,1.2,39.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7553,1 - 1 - 2001,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.123,0.1,0.15,0.0332,0.0,0.05,133000.0,363.0,435.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7554,1 - 1 - 2001,19800.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.122,0.1,0.15,0.0776,0.05,0.1,420000.0,644.0,30400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7555,1 - 1 - 2001,19800.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.122,0.1,0.15,0.155,0.1,0.2,765000.0,614.0,172000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7556,1 - 1 - 2001,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.122,0.1,0.15,0.251,0.2,0.3,995000.0,700.0,246000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7557,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.123,0.1,0.15,0.348,0.3,0.4,948000.0,683.0,215000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7558,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.123,0.1,0.15,0.447,0.4,0.5,729000.0,599.0,119000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7559,1 - 1 - 2001,19800.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.123,0.1,0.15,0.547,0.5,0.6,516000.0,504.0,41700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7560,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.124,0.1,0.15,0.647,0.6,0.7,337000.0,407.0,6370.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7561,1 - 1 - 2001,19800.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.123,0.1,0.15,0.746,0.7,0.8,227000.0,334.0,580.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7562,1 - 1 - 2001,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.124,0.1,0.15,0.846,0.8,0.9,140000.0,262.0,217.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7563,1 - 1 - 2001,19800.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.125,0.1,0.15,0.945,0.9,1.0,83700.0,203.0,0.0282,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7564,1 - 1 - 2001,19800.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.124,0.1,0.15,1.16,1.0,1.5,23600.0,48.3,43.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7565,1 - 1 - 2001,19800.0,2.7640549922170505,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.123,0.1,0.15,1.69,1.5,2.0,2450.0,15.5,101.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7566,1 - 1 - 2001,19800.0,2.8053520278211077,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.126,0.1,0.15,2.42,2.0,4.0,163.0,2.0,43.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7567,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.173,0.15,0.2,0.0339,0.0,0.05,70900.0,264.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7568,1 - 1 - 2001,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.173,0.15,0.2,0.0775,0.05,0.1,214000.0,459.0,144.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7569,1 - 1 - 2001,19800.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.173,0.15,0.2,0.154,0.1,0.2,405000.0,447.0,21200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7570,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.173,0.15,0.2,0.251,0.2,0.3,580000.0,535.0,107000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7571,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.173,0.15,0.2,0.349,0.3,0.4,579000.0,534.0,128000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7572,1 - 1 - 2001,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.173,0.15,0.2,0.448,0.4,0.5,480000.0,487.0,98200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7573,1 - 1 - 2001,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.173,0.15,0.2,0.547,0.5,0.6,361000.0,422.0,62900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7574,1 - 1 - 2001,19800.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.173,0.15,0.2,0.647,0.6,0.7,244000.0,347.0,29900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7575,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.174,0.15,0.2,0.747,0.7,0.8,163000.0,283.0,7970.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7576,1 - 1 - 2001,19800.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.174,0.15,0.2,0.846,0.8,0.9,104000.0,227.0,2390.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7577,1 - 1 - 2001,19800.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.174,0.15,0.2,0.947,0.9,1.0,63300.0,177.0,290.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7578,1 - 1 - 2001,19800.0,2.7404379212089442,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.174,0.15,0.2,1.16,1.0,1.5,19500.0,43.8,14.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7579,1 - 1 - 2001,19800.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.174,0.15,0.2,1.7,1.5,2.0,2560.0,15.9,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7580,1 - 1 - 2001,19800.0,2.7422618401604177,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.174,0.15,0.2,2.34,2.0,4.0,199.0,2.22,7.26,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7581,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.224,0.2,0.25,0.0338,0.0,0.05,41600.0,202.0,145.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7582,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.222,0.2,0.25,0.0783,0.05,0.1,132000.0,361.0,0.0094,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7583,1 - 1 - 2001,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.223,0.2,0.25,0.155,0.1,0.2,247000.0,349.0,144.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7584,1 - 1 - 2001,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.223,0.2,0.25,0.252,0.2,0.3,354000.0,418.0,17200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7585,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.223,0.2,0.25,0.35,0.3,0.4,368000.0,426.0,56400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7586,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.223,0.2,0.25,0.449,0.4,0.5,323000.0,399.0,58200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7587,1 - 1 - 2001,19800.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.224,0.2,0.25,0.548,0.5,0.6,247000.0,349.0,44900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7588,1 - 1 - 2001,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.224,0.2,0.25,0.648,0.6,0.7,180000.0,298.0,29600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7589,1 - 1 - 2001,19800.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.224,0.2,0.25,0.747,0.7,0.8,121000.0,244.0,16700.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7590,1 - 1 - 2001,19800.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.224,0.2,0.25,0.847,0.8,0.9,79500.0,198.0,7460.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7591,1 - 1 - 2001,19800.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.225,0.2,0.25,0.948,0.9,1.0,51800.0,160.0,1670.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7592,1 - 1 - 2001,19800.0,2.749545416973504,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.225,0.2,0.25,1.17,1.0,1.5,15800.0,39.5,101.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7593,1 - 1 - 2001,19800.0,2.7622454633866265,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.225,0.2,0.25,1.69,1.5,2.0,2580.0,15.9,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7594,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0197,0.0158489,0.0251189,0.224,0.2,0.25,2.43,2.0,4.0,181.0,2.11,7.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7595,1 - 1 - 2001,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0199,0.0158489,0.0251189,0.272,0.25,0.3,0.0334,0.0,0.05,25900.0,160.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7596,1 - 1 - 2001,19800.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.273,0.25,0.3,0.0775,0.05,0.1,80100.0,281.0,144.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7597,1 - 1 - 2001,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.273,0.25,0.3,0.154,0.1,0.2,158000.0,279.0,436.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7598,1 - 1 - 2001,19800.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.273,0.25,0.3,0.252,0.2,0.3,234000.0,339.0,435.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7599,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.273,0.25,0.3,0.35,0.3,0.4,243000.0,346.0,9850.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7600,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.273,0.25,0.3,0.448,0.4,0.5,218000.0,328.0,27000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7601,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.274,0.25,0.3,0.547,0.5,0.6,174000.0,292.0,27500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7602,1 - 1 - 2001,19800.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.274,0.25,0.3,0.646,0.6,0.7,133000.0,257.0,23200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7603,1 - 1 - 2001,19800.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.274,0.25,0.3,0.746,0.7,0.8,86100.0,206.0,14200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7604,1 - 1 - 2001,19800.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.274,0.25,0.3,0.847,0.8,0.9,61100.0,174.0,7900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7605,1 - 1 - 2001,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.274,0.25,0.3,0.946,0.9,1.0,40000.0,140.0,3400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7606,1 - 1 - 2001,19800.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.274,0.25,0.3,1.16,1.0,1.5,12500.0,35.2,377.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7607,1 - 1 - 2001,19800.0,2.7730849247724096,2.3713730200033902,3.1622776601683795,0.0197,0.0158489,0.0251189,0.276,0.25,0.3,1.67,1.5,2.0,1880.0,13.6,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7608,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0197,0.0158489,0.0251189,0.276,0.25,0.3,2.44,2.0,4.0,228.0,2.37,3.63,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7609,1 - 1 - 2001,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.342,0.3,0.4,0.0338,0.0,0.05,15800.0,88.2,72.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7610,1 - 1 - 2001,19800.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.344,0.3,0.4,0.0777,0.05,0.1,47200.0,153.0,145.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7611,1 - 1 - 2001,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.343,0.3,0.4,0.155,0.1,0.2,86800.0,146.0,72.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7612,1 - 1 - 2001,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.345,0.3,0.4,0.252,0.2,0.3,127000.0,177.0,217.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7613,1 - 1 - 2001,19800.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.344,0.3,0.4,0.35,0.3,0.4,140000.0,185.0,435.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7614,1 - 1 - 2001,19800.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.344,0.3,0.4,0.449,0.4,0.5,134000.0,182.0,2720.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7615,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.345,0.3,0.4,0.549,0.5,0.6,106000.0,162.0,7170.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7616,1 - 1 - 2001,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.346,0.3,0.4,0.647,0.6,0.7,85700.0,145.0,9640.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7617,1 - 1 - 2001,19800.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.346,0.3,0.4,0.746,0.7,0.8,58900.0,120.0,8260.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7618,1 - 1 - 2001,19800.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.345,0.3,0.4,0.845,0.8,0.9,39400.0,98.6,6230.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7619,1 - 1 - 2001,19800.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.346,0.3,0.4,0.947,0.9,1.0,27600.0,82.5,3550.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7620,1 - 1 - 2001,19800.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.347,0.3,0.4,1.17,1.0,1.5,9990.0,22.2,775.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7621,1 - 1 - 2001,19800.0,2.760434748368452,2.3713730200033902,3.1622776601683795,0.0198,0.0158489,0.0251189,0.346,0.3,0.4,1.69,1.5,2.0,1430.0,8.41,7.26,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7622,1 - 1 - 2001,19800.0,2.7982137159266447,2.3713730200033902,3.1622776601683795,0.0196,0.0158489,0.0251189,0.345,0.3,0.4,2.38,2.0,4.0,159.0,1.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7623,1 - 1 - 2001,19800.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.442,0.4,0.5,0.0347,0.0,0.05,8410.0,64.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7624,1 - 1 - 2001,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.442,0.4,0.5,0.0778,0.05,0.1,24600.0,110.0,145.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7625,1 - 1 - 2001,19800.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.443,0.4,0.5,0.156,0.1,0.2,44600.0,105.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7626,1 - 1 - 2001,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.444,0.4,0.5,0.252,0.2,0.3,63400.0,125.0,0.118,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7627,1 - 1 - 2001,19800.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.444,0.4,0.5,0.351,0.3,0.4,70500.0,132.0,36.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7628,1 - 1 - 2001,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.444,0.4,0.5,0.449,0.4,0.5,69200.0,131.0,72.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7629,1 - 1 - 2001,19800.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.445,0.4,0.5,0.55,0.5,0.6,61500.0,123.0,145.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7630,1 - 1 - 2001,19800.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.445,0.4,0.5,0.647,0.6,0.7,46400.0,107.0,544.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7631,1 - 1 - 2001,19800.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.444,0.4,0.5,0.747,0.7,0.8,35400.0,93.4,1630.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7632,1 - 1 - 2001,19800.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.447,0.4,0.5,0.846,0.8,0.9,25000.0,78.6,2070.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7633,1 - 1 - 2001,19800.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.445,0.4,0.5,0.948,0.9,1.0,17900.0,66.5,1880.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7634,1 - 1 - 2001,19800.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.446,0.4,0.5,1.17,1.0,1.5,6200.0,17.5,659.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7635,1 - 1 - 2001,19800.0,2.7549954627911823,2.3713730200033902,3.1622776601683795,0.0198,0.0158489,0.0251189,0.445,0.4,0.5,1.7,1.5,2.0,1200.0,7.68,36.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7636,1 - 1 - 2001,19800.0,2.7422618401604177,2.3713730200033902,3.1622776601683795,0.0195,0.0158489,0.0251189,0.442,0.4,0.5,2.49,2.0,4.0,123.0,1.23,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7637,1 - 1 - 2001,19800.0,2.7,2.3713730200033902,3.1622776601683795,0.0208,0.0158489,0.0251189,0.536,0.5,0.6,0.0334,0.0,0.05,3330.0,40.5,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7638,1 - 1 - 2001,19800.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.545,0.5,0.6,0.0789,0.05,0.1,11200.0,74.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7639,1 - 1 - 2001,19800.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.546,0.5,0.6,0.155,0.1,0.2,21500.0,72.8,72.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7640,1 - 1 - 2001,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.547,0.5,0.6,0.253,0.2,0.3,30300.0,86.4,36.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7641,1 - 1 - 2001,19800.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.545,0.5,0.6,0.349,0.3,0.4,36000.0,94.2,72.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
7642,1 - 1 - 2001,19800.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.545,0.5,0.6,0.449,0.4,0.5,37200.0,95.8,36.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
