# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 5 x 50  pi+
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
45852.702768    44.83068    4.184528    3.16228    5.62341    0.199009    0.158489    0.251189    0.347717    0.3    0.4    0.448438    0.4    0.5
34107.615697    38.665046    4.208799    3.16228    5.62341    0.19844    0.158489    0.251189    0.346367    0.3    0.4    0.547568    0.5    0.6
22508.976095    31.410202    4.214611    3.16228    5.62341    0.198593    0.158489    0.251189    0.34847    0.3    0.4    0.647354    0.6    0.7
13663.548924    24.47229    4.217445    3.16228    5.62341    0.199519    0.158489    0.251189    0.34689    0.3    0.4    0.746105    0.7    0.8
8801.49293    19.641336    4.216098    3.16228    5.62341    0.197528    0.158489    0.251189    0.348664    0.3    0.4    0.848051    0.8    0.9
5154.950934    15.031597    4.296077    3.16228    5.62341    0.197065    0.158489    0.251189    0.348429    0.3    0.4    0.946029    0.9    1.
1148.148163    3.172538    4.211846    3.16228    5.62341    0.198218    0.158489    0.251189    0.350357    0.3    0.4    1.114026    1.    1.5
3514.739273    17.553124    4.135806    3.16228    5.62341    0.200423    0.158489    0.251189    0.446083    0.4    0.5    0.032984    0    0.05
11481.481626    31.725379    4.108434    3.16228    5.62341    0.199568    0.158489    0.251189    0.44754    0.4    0.5    0.077766    0.05    0.1
20927.343422    30.286557    4.159944    3.16228    5.62341    0.201854    0.158489    0.251189    0.448048    0.4    0.5    0.15529    0.1    0.2
30929.705604    36.819743    4.136568    3.16228    5.62341    0.198732    0.158489    0.251189    0.446783    0.4    0.5    0.251637    0.2    0.3
36157.880273    39.810198    4.160708    3.16228    5.62341    0.199703    0.158489    0.251189    0.446618    0.4    0.5    0.350451    0.3    0.4
31222.600543    36.993668    4.172228    3.16228    5.62341    0.19986    0.158489    0.251189    0.446653    0.4    0.5    0.449053    0.4    0.5
23783.069082    32.286934    4.177203    3.16228    5.62341    0.199136    0.158489    0.251189    0.446894    0.4    0.5    0.548631    0.5    0.6
16885.393258    27.204982    4.163789    3.16228    5.62341    0.199731    0.158489    0.251189    0.447613    0.4    0.5    0.645453    0.6    0.7
11378.968397    22.332858    4.168098    3.16228    5.62341    0.199143    0.158489    0.251189    0.448507    0.4    0.5    0.746629    0.7    0.8
6472.978161    16.843988    4.175663    3.16228    5.62341    0.198198    0.158489    0.251189    0.449943    0.4    0.5    0.84563    0.8    0.9
4159.10814    13.50184    4.159445    3.16228    5.62341    0.200255    0.158489    0.251189    0.448189    0.4    0.5    0.944854    0.9    1.
1057.350731    3.04451    4.193678    3.16228    5.62341    0.197319    0.158489    0.251189    0.449424    0.4    0.5    1.136073    1.    1.5
2636.054455    15.201451    4.209539    3.16228    5.62341    0.199874    0.158489    0.251189    0.552792    0.5    0.6    0.033676    0    0.05
8581.821725    27.428218    4.059791    3.16228    5.62341    0.200392    0.158489    0.251189    0.545686    0.5    0.6    0.077703    0.05    0.1
14249.338803    24.991379    4.128573    3.16228    5.62341    0.200095    0.158489    0.251189    0.546286    0.5    0.6    0.15504    0.1    0.2
20780.895953    30.1804    4.125499    3.16228    5.62341    0.201645    0.158489    0.251189    0.547822    0.5    0.6    0.250781    0.2    0.3
22801.871035    31.613902    4.157624    3.16228    5.62341    0.200877    0.158489    0.251189    0.547193    0.5    0.6    0.34944    0.3    0.4
21557.067542    30.738856    4.160309    3.16228    5.62341    0.201807    0.158489    0.251189    0.547656    0.5    0.6    0.449892    0.4    0.5
17939.81504    28.041538    4.152819    3.16228    5.62341    0.200814    0.158489    0.251189    0.548161    0.5    0.6    0.545906    0.5    0.6
12682.350877    23.577228    4.159993    3.16228    5.62341    0.200734    0.158489    0.251189    0.548173    0.5    0.6    0.646242    0.6    0.7
8391.440015    19.178344    4.124844    3.16228    5.62341    0.201643    0.158489    0.251189    0.548036    0.5    0.6    0.747111    0.7    0.8
5550.359102    15.597443    4.119649    3.16228    5.62341    0.202416    0.158489    0.251189    0.5474    0.5    0.6    0.84776    0.8    0.9
3719.765731    12.768817    4.089527    3.16228    5.62341    0.196437    0.158489    0.251189    0.550771    0.5    0.6    0.946164    0.9    1.
1010.487541    2.976277    4.292655    3.16228    5.62341    0.201639    0.158489    0.251189    0.552132    0.5    0.6    1.143373    1.    1.5
2079.55407    13.50184    4.038581    3.16228    5.62341    0.206218    0.158489    0.251189    0.652683    0.6    0.7    0.033518    0    0.05
5799.319801    22.547396    4.17756    3.16228    5.62341    0.204759    0.158489    0.251189    0.648323    0.6    0.7    0.078196    0.05    0.1
11540.060614    22.490386    4.0665    3.16228    5.62341    0.201169    0.158489    0.251189    0.64918    0.6    0.7    0.154597    0.1    0.2
16577.853572    26.956097    4.090175    3.16228    5.62341    0.203691    0.158489    0.251189    0.648112    0.6    0.7    0.250416    0.2    0.3
18203.420486    28.246807    4.079102    3.16228    5.62341    0.203798    0.158489    0.251189    0.648029    0.6    0.7    0.349744    0.3    0.4
17734.788582    27.880841    4.113344    3.16228    5.62341    0.202863    0.158489    0.251189    0.648899    0.6    0.7    0.450031    0.4    0.5
14293.273044    25.029876    4.109737    3.16228    5.62341    0.202189    0.158489    0.251189    0.648179    0.6    0.7    0.549104    0.5    0.6
11452.192132    22.404599    4.112638    3.16228    5.62341    0.201093    0.158489    0.251189    0.648962    0.6    0.7    0.64865    0.6    0.7
6765.873101    17.220858    4.142793    3.16228    5.62341    0.203203    0.158489    0.251189    0.64989    0.6    0.7    0.74675    0.7    0.8
4979.21397    14.773155    4.140242    3.16228    5.62341    0.199106    0.158489    0.251189    0.649727    0.6    0.7    0.845267    0.8    0.9
2826.436165    11.130443    4.124696    3.16228    5.62341    0.203178    0.158489    0.251189    0.648311    0.6    0.7    0.946448    0.9    1.
866.969021    2.756828    4.118961    3.16228    5.62341    0.201293    0.158489    0.251189    0.647116    0.6    0.7    1.138477    1.    1.5
1962.396094    13.115993    4.030136    3.16228    5.62341    0.204543    0.158489    0.251189    0.752469    0.7    0.8    0.033166    0    0.05
5565.003849    22.087196    4.117503    3.16228    5.62341    0.204324    0.158489    0.251189    0.748855    0.7    0.8    0.077481    0.05    0.1
9563.019772    20.473419    4.05155    3.16228    5.62341    0.206567    0.158489    0.251189    0.748087    0.7    0.8    0.15403    0.1    0.2
13634.25943    24.446046    4.035251    3.16228    5.62341    0.202721    0.158489    0.251189    0.748263    0.7    0.8    0.248937    0.2    0.3
14791.194441    25.462115    4.099781    3.16228    5.62341    0.204067    0.158489    0.251189    0.747748    0.7    0.8    0.348607    0.3    0.4
14322.562538    25.055508    4.10571    3.16228    5.62341    0.20437    0.158489    0.251189    0.749769    0.7    0.8    0.450409    0.4    0.5
12784.864106    23.672325    4.099297    3.16228    5.62341    0.20422    0.158489    0.251189    0.746868    0.7    0.8    0.549538    0.5    0.6
8742.913942    19.575865    4.086869    3.16228    5.62341    0.202972    0.158489    0.251189    0.747542    0.7    0.8    0.646805    0.6    0.7
6238.66221    16.536309    4.072707    3.16228    5.62341    0.202065    0.158489    0.251189    0.747574    0.7    0.8    0.745578    0.7    0.8
3529.38402    12.437764    4.176683    3.16228    5.62341    0.201535    0.158489    0.251189    0.747026    0.7    0.8    0.846013    0.8    0.9
2094.198817    9.580801    4.199653    3.16228    5.62341    0.203795    0.158489    0.251189    0.747353    0.7    0.8    0.946925    0.9    1.
530.13984    2.155773    4.243214    3.16228    5.62341    0.200028    0.158489    0.251189    0.746848    0.7    0.8    1.140052    1.    1.5
1230.158746    10.384568    3.987925    3.16228    5.62341    0.208497    0.158489    0.251189    0.841171    0.8    0.9    0.033305    0    0.05
3719.765731    18.057834    4.007676    3.16228    5.62341    0.205887    0.158489    0.251189    0.845888    0.8    0.9    0.076388    0.05    0.1
6721.93886    17.164855    4.041818    3.16228    5.62341    0.204477    0.158489    0.251189    0.84403    0.8    0.9    0.154911    0.1    0.2
8918.650906    19.771628    4.030064    3.16228    5.62341    0.204611    0.158489    0.251189    0.846156    0.8    0.9    0.252437    0.2    0.3
11393.613144    22.347224    4.079342    3.16228    5.62341    0.201343    0.158489    0.251189    0.845701    0.8    0.9    0.349605    0.3    0.4
10002.362182    20.938431    4.072483    3.16228    5.62341    0.204204    0.158489    0.251189    0.847128    0.8    0.9    0.447343    0.4    0.5
7981.387099    18.703894    4.085912    3.16228    5.62341    0.202599    0.158489    0.251189    0.845516    0.8    0.9    0.54888    0.5    0.6
6341.175439    16.671618    4.130006    3.16228    5.62341    0.203343    0.158489    0.251189    0.84666    0.8    0.9    0.646707    0.6    0.7
4129.818646    13.454214    4.09973    3.16228    5.62341    0.200868    0.158489    0.251189    0.84613    0.8    0.9    0.746767    0.7    0.8
2621.409708    10.719149    4.089492    3.16228    5.62341    0.203085    0.158489    0.251189    0.84421    0.8    0.9    0.848477    0.8    0.9
1332.671974    7.642835    4.260779    3.16228    5.62341    0.198748    0.158489    0.251189    0.845223    0.8    0.9    0.946229    0.9    1.
278.250192    1.561801    4.247701    3.16228    5.62341    0.197676    0.158489    0.251189    0.839609    0.8    0.9    1.11315    1.    1.5
673.658361    7.684714    4.200958    3.16228    5.62341    0.206928    0.158489    0.251189    0.940873    0.9    1.    0.033185    0    0.05
2284.580528    14.151781    4.058255    3.16228    5.62341    0.201758    0.158489    0.251189    0.937149    0.9    1.    0.078518    0.05    0.1
3983.371176    13.213511    4.089214    3.16228    5.62341    0.202481    0.158489    0.251189    0.936084    0.9    1.    0.152435    0.1    0.2
5198.885175    15.095516    4.121507    3.16228    5.62341    0.202517    0.158489    0.251189    0.933388    0.9    1.    0.249518    0.2    0.3
5316.043151    15.264659    4.114595    3.16228    5.62341    0.201131    0.158489    0.251189    0.932825    0.9    1.    0.349199    0.3    0.4
4481.292573    14.015045    4.108494    3.16228    5.62341    0.19959    0.158489    0.251189    0.932108    0.9    1.    0.44421    0.4    0.5
3090.041611    11.637911    4.110097    3.16228    5.62341    0.199812    0.158489    0.251189    0.927754    0.9    1.    0.550016    0.5    0.6
1786.659131    8.849398    4.199448    3.16228    5.62341    0.20083    0.158489    0.251189    0.923676    0.9    1.    0.642267    0.6    0.7
1054.421782    6.798296    4.400299    3.16228    5.62341    0.198614    0.158489    0.251189    0.92392    0.9    1.    0.743805    0.7    0.8
410.052915    4.239482    4.530905    3.16228    5.62341    0.189316    0.158489    0.251189    0.921562    0.9    1.    0.846639    0.8    0.9
17260.901364    43.697536    4.593878    3.16228    5.62341    0.286894    0.251189    0.398107    0.033459    0.    0.05    0.033839    0    0.05
49195.416951    73.771317    4.585507    3.16228    5.62341    0.283823    0.251189    0.398107    0.035321    0.    0.05    0.076247    0.05    0.1
54480.874971    54.894932    4.671569    3.16228    5.62341    0.284959    0.251189    0.398107    0.038695    0.    0.05    0.147639    0.1    0.2
22675.723741    35.415289    4.820339    3.16228    5.62341    0.282196    0.251189    0.398107    0.042929    0.    0.05    0.236363    0.2    0.3
14008.311814    39.365712    4.541509    3.16228    5.62341    0.287226    0.251189    0.398107    0.071501    0.05    0.1    0.033446    0    0.05
40472.563157    66.91224    4.524529    3.16228    5.62341    0.285089    0.251189    0.398107    0.071609    0.05    0.1    0.078594    0.05    0.1
80593.994487    66.766953    4.512789    3.16228    5.62341    0.285839    0.251189    0.398107    0.071668    0.05    0.1    0.153457    0.1    0.2
86175.142465    69.04007    4.536201    3.16228    5.62341    0.286162    0.251189    0.398107    0.073381    0.05    0.1    0.247114    0.2    0.3
50064.006206    52.622687    4.580156    3.16228    5.62341    0.283674    0.251189    0.398107    0.076388    0.05    0.1    0.34386    0.3    0.4
20421.087803    33.608541    4.670473    3.16228    5.62341    0.283111    0.251189    0.398107    0.081804    0.05    0.1    0.440983    0.4    0.5
6394.295366    18.806439    4.784793    3.16228    5.62341    0.283742    0.251189    0.398107    0.087438    0.05    0.1    0.537964    0.5    0.6
6246.450387    26.287051    4.513148    3.16228    5.62341    0.287928    0.251189    0.398107    0.122772    0.1    0.15    0.033008    0    0.05
20106.917221    47.162624    4.484769    3.16228    5.62341    0.284497    0.251189    0.398107    0.122222    0.1    0.15    0.078273    0.05    0.1
39511.570789    46.749004    4.495652    3.16228    5.62341    0.286183    0.251189    0.398107    0.122065    0.1    0.15    0.155247    0.1    0.2
49472.626288    52.310961    4.502416    3.16228    5.62341    0.286271    0.251189    0.398107    0.122754    0.1    0.15    0.249662    0.2    0.3
40398.640667    47.27087    4.49445    3.16228    5.62341    0.28531    0.251189    0.398107    0.123582    0.1    0.15    0.346707    0.3    0.4
27018.670016    38.658251    4.517641    3.16228    5.62341    0.285587    0.251189    0.398107    0.123136    0.1    0.15    0.44656    0.4    0.5
16872.808293    30.549486    4.58428    3.16228    5.62341    0.286675    0.251189    0.398107    0.125143    0.1    0.15    0.544485    0.5    0.6
8242.357611    21.351871    4.597813    3.16228    5.62341    0.285807    0.251189    0.398107    0.12815    0.1    0.15    0.640549    0.6    0.7
2772.093367    12.382666    4.817952    3.16228    5.62341    0.285918    0.251189    0.398107    0.131001    0.1    0.15    0.740312    0.7    0.8
4139.659428    21.399692    4.557155    3.16228    5.62341    0.287133    0.251189    0.398107    0.171599    0.15    0.2    0.033056    0    0.05
11088.373468    35.023467    4.519451    3.16228    5.62341    0.285964    0.251189    0.398107    0.172541    0.15    0.2    0.077958    0.05    0.1
22047.382578    34.921166    4.506121    3.16228    5.62341    0.286604    0.251189    0.398107    0.17279    0.15    0.2    0.154478    0.1    0.2
29624.437781    40.479513    4.546886    3.16228    5.62341    0.287253    0.251189    0.398107    0.172926    0.15    0.2    0.251379    0.2    0.3
