# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 18 x 275  pi+ 
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
5406768392.48254    1541270.435029    1.311827    1    1.77828    0.000128    0.0001    0.000158489    0.072056    0.05    0.1    0.44686    0.4    0.5
3825687725.20716    1296476.721634    1.319913    1    1.77828    0.000128    0.0001    0.000158489    0.072099    0.05    0.1    0.546813    0.5    0.6
2560175397.14214    1060583.397909    1.316184    1    1.77828    0.000128    0.0001    0.000158489    0.072159    0.05    0.1    0.647141    0.6    0.7
1714341197.61641    867877.832257    1.313851    1    1.77828    0.000127    0.0001    0.000158489    0.072257    0.05    0.1    0.746291    0.7    0.8
1113280680.55738    699378.538037    1.319572    1    1.77828    0.000127    0.0001    0.000158489    0.072417    0.05    0.1    0.846589    0.8    0.9
697766943.591242    553688.06241    1.326104    1    1.77828    0.000128    0.0001    0.000158489    0.072369    0.05    0.1    0.946693    0.9    1.
228208658.209019    141609.053883    1.32391    1    1.77828    0.000126    0.0001    0.000158489    0.072557    0.05    0.1    1.173512    1.    1.5
40533411.312064    59680.374583    1.341442    1    1.77828    0.000126    0.0001    0.000158489    0.073325    0.05    0.1    1.700256    1.5    2.
3586003.854663    8875.653572    1.335638    1    1.77828    0.000127    0.0001    0.000158489    0.073394    0.05    0.1    2.415524    2.    4.
594119864.437106    722540.173605    1.317648    1    1.77828    0.000128    0.0001    0.000158489    0.121821    0.1    0.15    0.032966    0    0.05
1734237735.13261    1234466.413188    1.315075    1    1.77828    0.000128    0.0001    0.000158489    0.121922    0.1    0.15    0.078101    0.05    0.1
3404621466.14348    1223050.476437    1.313556    1    1.77828    0.000128    0.0001    0.000158489    0.122132    0.1    0.15    0.154681    0.1    0.2
4444331228.90841    1397375.659075    1.30895    1    1.77828    0.000128    0.0001    0.000158489    0.122305    0.1    0.15    0.250481    0.2    0.3
4023264969.84473    1329533.493655    1.314437    1    1.77828    0.000128    0.0001    0.000158489    0.123001    0.1    0.15    0.347906    0.3    0.4
2971062032.36032    1142525.29611    1.315884    1    1.77828    0.000127    0.0001    0.000158489    0.123008    0.1    0.15    0.44645    0.4    0.5
2065075510.11122    952528.399168    1.313765    1    1.77828    0.000128    0.0001    0.000158489    0.123264    0.1    0.15    0.546191    0.5    0.6
1440879484.31242    795653.16286    1.317582    1    1.77828    0.000128    0.0001    0.000158489    0.123182    0.1    0.15    0.645772    0.6    0.7
924494929.240916    637326.873548    1.307674    1    1.77828    0.000128    0.0001    0.000158489    0.122721    0.1    0.15    0.746606    0.7    0.8
649182375.237741    534064.025489    1.318967    1    1.77828    0.000128    0.0001    0.000158489    0.122995    0.1    0.15    0.845531    0.8    0.9
397930750.323918    418132.297759    1.319424    1    1.77828    0.000129    0.0001    0.000158489    0.124129    0.1    0.15    0.945324    0.9    1.
133353072.375992    108249.643677    1.334043    1    1.77828    0.000128    0.0001    0.000158489    0.123692    0.1    0.15    1.17599    1.    1.5
27299900.31292    48978.501424    1.344809    1    1.77828    0.000127    0.0001    0.000158489    0.122654    0.1    0.15    1.693274    1.5    2.
3447190.802225    8702.171298    1.341972    1    1.77828    0.000126    0.0001    0.000158489    0.125753    0.1    0.15    2.52433    2.    4.
325747963.055858    535014.825646    1.336129    1    1.77828    0.000128    0.0001    0.000158489    0.172943    0.15    0.2    0.032769    0    0.05
987423513.013071    931486.778207    1.301949    1    1.77828    0.000127    0.0001    0.000158489    0.172859    0.15    0.2    0.077758    0.05    0.1
1843437336.38429    899961.962906    1.309083    1    1.77828    0.000127    0.0001    0.000158489    0.173028    0.15    0.2    0.154627    0.1    0.2
2547682222.42267    1057992.509465    1.307239    1    1.77828    0.000128    0.0001    0.000158489    0.172846    0.15    0.2    0.251203    0.2    0.3
2435243649.94742    1034382.523816    1.311274    1    1.77828    0.000128    0.0001    0.000158489    0.173048    0.15    0.2    0.348698    0.3    0.4
1989191041.44479    934863.517354    1.310824    1    1.77828    0.000127    0.0001    0.000158489    0.173919    0.15    0.2    0.447679    0.4    0.5
1411728743.30032    787563.523336    1.313976    1    1.77828    0.000128    0.0001    0.000158489    0.173133    0.15    0.2    0.546182    0.5    0.6
979094729.866756    655876.87851    1.30891    1    1.77828    0.000127    0.0001    0.000158489    0.173493    0.15    0.2    0.646504    0.6    0.7
614941822.302891    519788.874731    1.321385    1    1.77828    0.000128    0.0001    0.000158489    0.173237    0.15    0.2    0.745971    0.7    0.8
404871402.945847    421763.037082    1.311701    1    1.77828    0.000126    0.0001    0.000158489    0.174199    0.15    0.2    0.844929    0.8    0.9
273924423.47879    346916.80879    1.321709    1    1.77828    0.000126    0.0001    0.000158489    0.173976    0.15    0.2    0.949087    0.9    1.
95040669.902945    91386.00807    1.328108    1    1.77828    0.000128    0.0001    0.000158489    0.173628    0.15    0.2    1.181309    1.    1.5
21192126.005623    43153.12251    1.341665    1    1.77828    0.00013    0.0001    0.000158489    0.172827    0.15    0.2    1.688382    1.5    2.
2452363.926415    7339.854086    1.329883    1    1.77828    0.000125    0.0001    0.000158489    0.173262    0.15    0.2    2.46174    2.    4.
209144999.007455    428695.282711    1.290097    1    1.77828    0.000128    0.0001    0.000158489    0.223012    0.2    0.25    0.03284    0    0.05
559879311.502257    701410.3538    1.319003    1    1.77828    0.000129    0.0001    0.000158489    0.22364    0.2    0.25    0.077708    0.05    0.1
1180373655.90269    720144.616947    1.306848    1    1.77828    0.000127    0.0001    0.000158489    0.223281    0.2    0.25    0.153987    0.1    0.2
1635680467.90122    847733.212852    1.306653    1    1.77828    0.000127    0.0001    0.000158489    0.223228    0.2    0.25    0.251367    0.2    0.3
1710176806.04326    866823.088704    1.309081    1    1.77828    0.000128    0.0001    0.000158489    0.223661    0.2    0.25    0.348548    0.3    0.4
1367308566.51998    775074.11308    1.308809    1    1.77828    0.000127    0.0001    0.000158489    0.223221    0.2    0.25    0.447403    0.4    0.5
988348933.362662    658969.195883    1.318258    1    1.77828    0.000127    0.0001    0.000158489    0.224183    0.2    0.25    0.547638    0.5    0.6
674168724.676685    544244.771211    1.317678    1    1.77828    0.000128    0.0001    0.000158489    0.224438    0.2    0.25    0.64711    0.6    0.7
444664477.978238    442003.983344    1.317742    1    1.77828    0.000127    0.0001    0.000158489    0.222859    0.2    0.25    0.748175    0.7    0.8
308627686.588434    368236.985265    1.324913    1    1.77828    0.000128    0.0001    0.000158489    0.223616    0.2    0.25    0.84577    0.8    0.9
194800983.588802    292553.661066    1.309937    1    1.77828    0.000128    0.0001    0.000158489    0.222776    0.2    0.25    0.946129    0.9    1.
73756001.862363    80505.146705    1.323011    1    1.77828    0.000127    0.0001    0.000158489    0.223526    0.2    0.25    1.17416    1.    1.5
17305360.537342    38995.571392    1.321818    1    1.77828    0.000126    0.0001    0.000158489    0.225356    0.2    0.25    1.697502    1.5    2.
2035924.769099    6687.685321    1.36616    1    1.77828    0.000127    0.0001    0.000158489    0.222499    0.2    0.25    2.612464    2.    4.
151768937.332843    365187.925005    1.318018    1    1.77828    0.000127    0.0001    0.000158489    0.272896    0.25    0.3    0.032762    0    0.05
417364577.665319    605595.662605    1.301086    1    1.77828    0.000127    0.0001    0.000158489    0.273688    0.25    0.3    0.077778    0.05    0.1
748665062.81872    573526.841507    1.306661    1    1.77828    0.000127    0.0001    0.000158489    0.273766    0.25    0.3    0.154182    0.1    0.2
1147058523.31743    709909.11561    1.309373    1    1.77828    0.000127    0.0001    0.000158489    0.273222    0.25    0.3    0.251232    0.2    0.3
1153999175.93936    712053.645062    1.308118    1    1.77828    0.000128    0.0001    0.000158489    0.272855    0.25    0.3    0.348903    0.3    0.4
1000379397.90734    662967.645432    1.31265    1    1.77828    0.000128    0.0001    0.000158489    0.273299    0.25    0.3    0.446564    0.4    0.5
719051611.631824    562069.470422    1.307297    1    1.77828    0.000127    0.0001    0.000158489    0.27313    0.25    0.3    0.547172    0.5    0.6
511757453.323551    474178.712242    1.308243    1    1.77828    0.000128    0.0001    0.000158489    0.274365    0.25    0.3    0.645664    0.6    0.7
335002166.551763    383648.736723    1.323521    1    1.77828    0.000127    0.0001    0.000158489    0.273505    0.25    0.3    0.745108    0.7    0.8
222563594.076517    312706.585603    1.329576    1    1.77828    0.000128    0.0001    0.000158489    0.274965    0.25    0.3    0.845473    0.8    0.9
145753705.060505    253057.822249    1.336492    1    1.77828    0.000126    0.0001    0.000158489    0.275206    0.25    0.3    0.94607    0.9    1.
58856734.233956    71915.589189    1.341325    1    1.77828    0.000127    0.0001    0.000158489    0.274378    0.25    0.3    1.182151    1.    1.5
13233510.999144    34100.63795    1.345128    1    1.77828    0.000125    0.0001    0.000158489    0.274249    0.25    0.3    1.714571    1.5    2.
1804569.681701    6296.247553    1.34473    1    1.77828    0.000128    0.0001    0.000158489    0.275311    0.25    0.3    2.552366    2.    4.
82825121.28835    190761.621301    1.29265    1    1.77828    0.000128    0.0001    0.000158489    0.342921    0.3    0.4    0.034042    0    0.05
230429667.048036    318184.603391    1.296737    1    1.77828    0.000126    0.0001    0.000158489    0.34531    0.3    0.4    0.077043    0.05    0.1
422454389.588066    304638.564557    1.297239    1    1.77828    0.000128    0.0001    0.000158489    0.345163    0.3    0.4    0.155496    0.1    0.2
665145876.268177    382255.214265    1.297062    1    1.77828    0.000128    0.0001    0.000158489    0.344101    0.3    0.4    0.252628    0.2    0.3
727380394.778138    399738.301144    1.304718    1    1.77828    0.000128    0.0001    0.000158489    0.345401    0.3    0.4    0.350235    0.3    0.4
665608586.442972    382388.149485    1.304628    1    1.77828    0.000127    0.0001    0.000158489    0.344223    0.3    0.4    0.447334    0.4    0.5
479830451.262678    324667.539535    1.311045    1    1.77828    0.000128    0.0001    0.000158489    0.346446    0.3    0.4    0.547668    0.5    0.6
344950435.309861    275279.148003    1.319963    1    1.77828    0.000128    0.0001    0.000158489    0.345882    0.3    0.4    0.647126    0.6    0.7
236444899.320374    227908.195024    1.314251    1    1.77828    0.000127    0.0001    0.000158489    0.346082    0.3    0.4    0.745784    0.7    0.8
139507117.700769    175062.509528    1.324289    1    1.77828    0.000128    0.0001    0.000158489    0.346699    0.3    0.4    0.849429    0.8    0.9
101333528.280161    149200.936457    1.322828    1    1.77828    0.000127    0.0001    0.000158489    0.34442    0.3    0.4    0.948421    0.9    1.
33916655.812492    38602.592892    1.31016    1    1.77828    0.000127    0.0001    0.000158489    0.344407    0.3    0.4    1.176664    1.    1.5
8328783.146315    19129.373285    1.339082    1    1.77828    0.000126    0.0001    0.000158489    0.347763    0.3    0.4    1.699136    1.5    2.
1052665.647659    3400.362314    1.332069    1    1.77828    0.000127    0.0001    0.000158489    0.347864    0.3    0.4    2.579625    2.    4.
33777842.760054    121822.054488    1.293042    1    1.77828    0.000129    0.0001    0.000158489    0.447797    0.4    0.5    0.031693    0    0.05
120767355.621561    230348.15765    1.310175    1    1.77828    0.000129    0.0001    0.000158489    0.444156    0.4    0.5    0.077963    0.05    0.1
239683870.543941    229463.900422    1.292801    1    1.77828    0.000128    0.0001    0.000158489    0.444263    0.4    0.5    0.153466    0.1    0.2
351197022.669598    277760.432358    1.291168    1    1.77828    0.000129    0.0001    0.000158489    0.445338    0.4    0.5    0.251548    0.2    0.3
397930750.323918    295664.183179    1.289174    1    1.77828    0.000128    0.0001    0.000158489    0.445341    0.4    0.5    0.350838    0.3    0.4
365309683.000853    283286.291267    1.300511    1    1.77828    0.000127    0.0001    0.000158489    0.445124    0.4    0.5    0.44857    0.4    0.5
294515026.257179    254359.929278    1.312291    1    1.77828    0.000127    0.0001    0.000158489    0.446859    0.4    0.5    0.546785    0.5    0.6
217242427.066372    218457.666263    1.307305    1    1.77828    0.000127    0.0001    0.000158489    0.445659    0.4    0.5    0.64814    0.6    0.7
142977444.011733    177226.528762    1.315441    1    1.77828    0.000129    0.0001    0.000158489    0.447487    0.4    0.5    0.74906    0.7    0.8
93467455.308641    143293.066343    1.316601    1    1.77828    0.000128    0.0001    0.000158489    0.445523    0.4    0.5    0.846814    0.8    0.9
55525220.97543    110443.488158    1.33826    1    1.77828    0.000127    0.0001    0.000158489    0.44769    0.4    0.5    0.943664    0.9    1.
22117546.355213    31172.988384    1.337075    1    1.77828    0.000127    0.0001    0.000158489    0.444866    0.4    0.5    1.177591    1.    1.5
5136082.940227    15021.938471    1.31979    1    1.77828    0.000129    0.0001    0.000158489    0.45132    0.4    0.5    1.695981    1.5    2.
821310.560262    3003.541745    1.366848    1    1.77828    0.00013    0.0001    0.000158489    0.443073    0.4    0.5    2.563789    2.    4.
22672798.564967    99807.351078    1.305201    1    1.77828    0.000129    0.0001    0.000158489    0.547553    0.5    0.6    0.033002    0    0.05
64316714.29654    168101.616422    1.289844    1    1.77828    0.000126    0.0001    0.000158489    0.545756    0.5    0.6    0.077743    0.05    0.1
134417305.778021    171839.325733    1.30462    1    1.77828    0.000129    0.0001    0.000158489    0.54628    0.5    0.6    0.154991    0.1    0.2
205211962.521695    212322.63908    1.282135    1    1.77828    0.000128    0.0001    0.000158489    0.546399    0.5    0.6    0.252368    0.2    0.3
